"COURSE",-0.00789645894999083,-0.000504514438416114,0.00115629412189328,0.00234216129720784,-1.00652782581028,-0.0277840085673991,-0.00783551965410199,0.0431364391004394,-0.00783551965410199,0.647869292149076,1.42382556566539,22.338295490279,8.1933326663438,6.09748425429905,5.16642724447653,400.43141730941,265.202283021689,400.43141730941,9.548430112316,9.548430112316,461.247043307209,0.548857710529029,0.440286309551231,0.307595490223205,0.0329853545692202,0.0110475473607542,0.0247471954850931,23.7081291060352,15.5356876111199,23.7081291060352,0.518379001471089,0.0159205696638235,23.3479910583406,12.6102825867173,10.4069685740951,6.65543212279547,511.220179344578,332.780239998376,511.220179344578,27.2337304226549,27.2337304226549,972.920070846756,0.394658073955072,0.368104895331097,0.225472485876109,0.0322732323614126,0.00864513687823547,0.0176111201930348,11.8490583220702,10.5766215788905,11.8490583220702,0.414109848317651,0.0120875479621357,11.2244957568101,4.59998962844482,2.70951124008841,3.85457699052187,262.965114900682,145.076398128671,262.965114900682,4.3848446678069,4.3848446678069,184.774005812395,2.44673201557398,1.66329690286249,1.56663751476612,0.0796729636377397,-0.984276513345178,0.0321679015494254,138.662090150893,85.3556617331993,138.662090150893,2.92992884014201,1.4581144299225,159.283088054655,116.005066526314,86.4553439087405,43.5964779284878,2700.87971414112,1509.45017476272,2700.87971414112,485.901969111807,485.901969111807,16753.7216177092,-2.47748318272016,-1.39773415799842,-1.12649362012619,-0.0432250552149368,-1.02951968147112,-0.0677575666930946,-151.215838451415,-89.4040691343798,-151.215838451415,0.00837359698235509,1.39202203691193,0,0.0018950938758696,0.0915180334725633,0.0146895536188935,2.14455497098023,0.0970150396811655,2.14455497098023,0.00787519075535594,0.00787519075535594,0.753972459714172,0.532450361325413,0.487707143224068,0.298976191118375,0.0428788318348403,0.0131375877668123,0.0251720330474481,15.879979149774,14.1646077413242,15.879979149774,0.62679837619478,0.0185181279777158,18.1602871400558,11.4181040788696,7.36177811516481,8.2123972417478,628.093978877671,451.408784467742,628.093978877671,7.63175924795101,7.63175924795101,271.753806736384,60.0416876704149,-50.2744185806418,84.0103537641385,22.5317477296546,6.6200130516895,6.94535654088286,-1277.70040236695,82.9153086898915,-1277.70040236695,6.33354491804679,6.62001079202006,6.23341949988846,5.05832537918078,4.98630665644898,5.18876546745679,5.19953632968395,5.18160192426286,5.19953632968395,5.00678991576297,5.00678991576297,5.32089311063849,22,22,33,143,74,143,1,1,1,2321170.13674663,2154518.10681553,2500686.46610145,3341185.5405817,2910150.00470434,3341185.5405817,2357719.62545289,2357719.62545289,3331604.53319169,3.25293512060111,3.35955898369828,1.98016866270066,1.62317741144921,1.33744714033036,1.62317741144921,14.5405150690762,14.5405150690762,13.0407485843628,17.237080849111,15.6472198884064,5.94034747660617,2.51019872874716,1.08654330395932,2.51019872874716,247.303879742675,247.303879742675,208.347495224069,0.00210994657784316,0.120610224999795,0.0106264045234427,57.1308378100695,1,0.587670732202894,-0.218710251772954,-0.0596436616074251,0.00524813529042963,0.0341780981614107,0.287952074148146,-0.153486294906628,0.287952074148146,0.0779557618434292,-0.00640913488036327,0.0571136981935864,0.587670732202894,1,-0.153480832839385,-0.000617267390847191,-0.0529850407802113,-0.0215075735769214,0.239615539239144,0.236640324606419,0.239615539239144,0.0466472169466977,0.0524485223101513,-0.0587291893853484,-0.218710251772954,-0.153480832839385,1,0.00292834157949472,-0.0745243855838651,-0.114631480102726,-0.0520735101059624,0.0116373187008619,-0.0520735101059624,0.0316278502344393,0.0752790683904848,0.138445921039361,-0.0596436616074251,-0.000617267390847191,0.00292834157949472,1,-0.558380847883636,-0.414879223021135,0.00304121072777505,0.00559932019303656,0.00304121072777505,0.127519235807288,0.568777266449804,0.0373375763598735,0.00524813529042963,-0.0529850407802113,-0.0745243855838651,-0.558380847883636,1,0.909361348490192,0.00484722663933958,0.015765872545075,0.00484722663933958,-0.115900901512391,-0.999619236155556,-0.00774230331438426,0.0341780981614107,-0.0215075735769214,-0.114631480102726,-0.414879223021135,0.909361348490192,1,-0.000336671132228736,0.000818648849992366,-0.000336671132228736,-0.126391719082442,-0.905125747652583,-0.0721395400909201,0.287952074148146,0.239615539239144,-0.0520735101059624,0.00304121072777505,0.00484722663933958,-0.000336671132228736,1,0.24291425921669,1,0.0328018390521261,-0.00470235715830716,-0.0650679310198675,-0.153486294906628,0.236640324606419,0.0116373187008619,0.00559932019303656,0.015765872545075,0.000818648849992366,0.24291425921669,1,0.24291425921669,-0.0713576222900607,-0.0154341782852678,-0.0246436891089293,0.287952074148146,0.239615539239144,-0.0520735101059624,0.00304121072777505,0.00484722663933958,-0.000336671132228736,1,0.24291425921669,1,0.0328018390521261,-0.00470235715830716,-0.0650679310198675,0.0779557618434292,0.0466472169466977,0.0316278502344393,0.127519235807288,-0.115900901512391,-0.126391719082442,0.0328018390521261,-0.0713576222900607,0.0328018390521261,1,0.119161229815713,0.50587562803107,-0.00640913488036327,0.0524485223101513,0.0752790683904848,0.568777266449804,-0.999619236155556,-0.905125747652583,-0.00470235715830716,-0.0154341782852678,-0.00470235715830716,0.119161229815713,1,0.0106814955480824,0.0571136981935864,-0.0587291893853484,0.138445921039361,0.0373375763598735,-0.00774230331438426,-0.0721395400909201,-0.0650679310198675,-0.0246436891089293,-0.0650679310198675,0.50587562803107,0.0106814955480824,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"COURSE",0.00104710341831813,0.00308307162473671,0.00121080917830266,0.000421951040239971,-1.00505917997683,-0.0267234741084947,0.0680551704917862,0.0769749304556958,0.0680551704917862,0.686065431441595,1.4215623198702,25.649958285446,9.10767306326699,6.85672648766215,6.03498985422453,452.976999542687,313.692424356096,452.976999542687,10.0563018080549,10.0563018080549,514.390711273621,0.585663087031457,0.447714724555356,0.353274026380744,0.0235352584997477,0.010222541338994,0.0251171077558194,26.5007956855326,17.6625550528772,26.5007956855326,0.522115063433979,0.0145200644755944,25.8348915105069,13.2070015786458,10.1691262612604,7.5637700292562,567.18022577432,368.279371290437,567.18022577432,28.4822763342116,28.4822763342116,1106.99306886226,0.444389067437828,0.377634804715464,0.234230296994316,0.023800469248762,0.00767719652891642,0.0179797880204919,13.7231404804672,11.2666640260859,13.7231404804672,0.439891180140687,0.0107476205814589,12.6689437967489,4.99124213990116,3.01875783410865,3.77430459898208,278.235679129038,149.607998592468,278.235679129038,4.88425312945697,4.88425312945697,215.041863249165,2.69005298279233,1.66329690286249,2.11429278332465,0.0482236260688186,-0.984276513345178,0.0321679015494254,138.662090150893,85.3556617331993,138.662090150893,2.7557922338363,1.44964227832317,170.616265467336,74.6788794104833,61.0723859075625,43.3966577938439,2931.00694771164,1521.33308836772,2931.00694771164,514.549073581197,514.549073581197,19237.4687140845,-2.286050739772,-1.39773415799842,-1.74996496807815,-0.0432250552149368,-1.02470456263501,-0.0773367587009248,-151.215838451415,-89.4040691343798,-151.215838451415,0.0203488077048169,1.39202203691193,0,0.0284347137610502,0.0824740789481223,0.058954651721884,2.69459615561213,3.08407972472798,2.69459615561213,0.358703354937403,0.358703354937403,12.9134068251217,0.585920618754441,0.499149876889754,0.31578802691506,0.0305507872588103,0.00973197665339254,0.0241999652835746,18.5275564511248,15.209448842149,18.5275564511248,0.65345879506822,0.0136175508484742,20.9515630845436,12.9658947436838,8.8947759051186,9.54407412136856,727.728981230787,517.341872973072,727.728981230787,7.77775884906196,7.77775884906196,286.312469284797,26.3326901057543,80.6709345089967,74.1196365323327,57.7896415200315,6.62002152549693,6.94713217163167,69.3448494732462,87.1245526830945,69.3448494732462,6.35310784549839,6.62002108851631,6.23697376973401,5.12609270110917,5.08997129229475,5.24518428268638,5.21899854604002,5.27354506776005,5.21899854604002,5.08047494697245,5.08047494697245,5.32535243571441,43,21,32,144,83,144,1,1,1,2451940.52259324,2258848.75336895,2623955.83703488,3417578.06579664,3082971.44164119,3417578.06579664,2600477.80330275,2600477.80330275,3483012.03879145,2.45931145709021,2.26090025349616,1.74373926510998,1.64888806455559,1.20260387413161,1.64888806455559,15.0758987932255,15.0758987932255,13.4227129609275,7.23957465204545,5.83502203965875,3.47537090384671,2.92916643474846,0.619179222141722,2.92916643474846,260.183039022536,260.183039022536,216.957735641694,0.0319333326641089,0.34848648014537,1.97408445160265,364.419947152819,1,0.432906482338235,-0.16896225845071,-0.0622524299858252,-0.0109760966018805,0.0108250665828871,0.300478670227588,-0.246279535582678,0.300478670227588,0.190145784686412,0.010624132968868,0.114224175555076,0.432906482338235,1,-0.0654455279727091,-0.013561368044982,-0.0430775619288685,0.00112692693338514,0.250502053476746,0.263090583099931,0.250502053476746,0.113032724148479,0.0427270574091988,-0.00817565137957852,-0.16896225845071,-0.0654455279727091,1,-0.00289882321510561,-0.0629409632963476,-0.101327267531045,-0.0985084852383789,-0.0530777814379905,-0.0985084852383789,0.0848130526539783,0.0632190852806299,0.166224300855321,-0.0622524299858252,-0.013561368044982,-0.00289882321510561,1,-0.549971257883654,-0.401986380817588,0.00527569825816697,0.00654985045150238,0.00527569825816697,0.0377553807234745,0.549625525484275,-0.0984521231009065,-0.0109760966018805,-0.0430775619288685,-0.0629409632963476,-0.549971257883654,1,0.708131987810996,0.00204149189174734,0.00759546727943407,0.00204149189174734,-0.137083103438689,-0.99987438522616,-0.0186605810408555,0.0108250665828871,0.00112692693338514,-0.101327267531045,-0.401986380817588,0.708131987810996,1,-0.00031418938682516,-0.00109462630146708,-0.00031418938682516,-0.19697624372756,-0.706927778560883,-0.195816300983436,0.300478670227588,0.250502053476746,-0.0985084852383789,0.00527569825816697,0.00204149189174734,-0.00031418938682516,1,0.0712577608963125,1,0.0663719955767756,-0.00202996401182152,-0.0871552477149492,-0.246279535582678,0.263090583099931,-0.0530777814379905,0.00654985045150238,0.00759546727943407,-0.00109462630146708,0.0712577608963125,1,0.0712577608963125,-0.0867436224331751,-0.00755549244823585,-0.0188493192874014,0.300478670227588,0.250502053476746,-0.0985084852383789,0.00527569825816697,0.00204149189174734,-0.00031418938682516,1,0.0712577608963125,1,0.0663719955767756,-0.00202996401182152,-0.0871552477149492,0.190145784686412,0.113032724148479,0.0848130526539783,0.0377553807234745,-0.137083103438689,-0.19697624372756,0.0663719955767756,-0.0867436224331751,0.0663719955767756,1,0.138178119207208,0.485981836154592,0.010624132968868,0.0427270574091988,0.0632190852806299,0.549625525484275,-0.99987438522616,-0.706927778560883,-0.00202996401182152,-0.00755549244823585,-0.00202996401182152,0.138178119207208,1,0.0193552358461308,0.114224175555076,-0.00817565137957852,0.166224300855321,-0.0984521231009065,-0.0186605810408555,-0.195816300983436,-0.0871552477149492,-0.0188493192874014,-0.0871552477149492,0.485981836154592,0.0193552358461308,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"COURSE",0.00946755633413961,0.00404600125428155,0.0141350632911263,0.0105388755310084,-1.00162072173166,-0.0221391169031594,-0.04459014721425,-0.0583438533380588,-0.04459014721425,0.698611172929131,1.4168060999799,24.6443077875963,9.39198125990883,6.5853595029471,6.66492484542285,453.720270677047,295.951794876837,453.720270677047,10.6688665648001,10.6688665648001,530.085105321576,0.619872323651706,0.445753899051527,0.399713844994261,0.0268888818174215,0.0149091400374583,0.0246438201044771,26.4291420434372,17.0223313802415,26.4291420434372,0.54133920026409,0.020646351582937,25.8819456711952,14.1511881493301,10.2841277363017,8.70338937452252,564.06161034384,360.268767789837,564.06161034384,28.9826410701466,28.9826410701466,1065.15682121605,0.490433775485075,0.368812988462631,0.213279650544221,0.0135334865768887,0.0104567615572569,0.0128858403817678,13.1012224296909,10.8282073848527,13.1012224296909,0.464476670842817,0.0148577578395862,12.1789866148101,4.91355784366152,2.59529313847864,2.62323167283697,299.830796812408,162.06389281123,299.830796812408,5.6943967536371,5.6943967536371,223.296989905372,2.93779406276661,1.69621460363041,3.52052420294077,0.100749614969856,-0.948578682306476,0.0610551781097765,118.302431942197,80.9280131461222,118.302431942197,3.42386483181813,1.44964227832317,248.003800823881,99.4537171776635,72.6555371830988,56.544679890083,2767.56443024127,1817.02240658698,2767.56443024127,523.958379696848,523.958379696848,18483.2308406972,-2.90602102154749,-1.70003008509975,-1.74996496807815,-0.0234518047010709,-1.02470456263501,-0.0773367587009248,-246.348472665751,-78.7409750118429,-246.348472665751,0.0190872396827372,1.3452707972632,0,0.0566225958610377,0.0783945842393693,0.0139753888699741,0.89144924557247,2.91387746786859,0.89144924557247,0.306017817537945,0.306017817537945,29.194321424654,0.66425394608552,0.48698344308743,0.286766860410775,0.0239081836250633,0.014944980331359,0.0254778394513051,17.6175039475394,14.7398789756625,17.6175039475394,0.654118747137632,0.0211405287683279,19.831684779531,13.0895155635767,8.66304677925799,10.8349441463577,760.705752030949,476.579681748748,760.705752030949,9.4130346430674,9.4130346430674,301.060182562866,54.519356903204,73.5215571865937,26.8438359917972,7.03249560868007,6.61996186562673,7.01923913850376,34.1885411646074,89.442680305493,34.1885411646074,6.34950430858997,6.61996657458741,6.22605612405302,5.10627709298204,5.03456646207406,5.18561994411967,5.21094047694439,5.24315040511809,5.21094047694439,5.084819204241,5.084819204241,5.36277761869367,22,23,23,165,66,165,1,1,1,2373931.02263519,2171537.08694179,2400620.36705888,3447072.27956772,3022288.52637504,3447072.27956772,2559616.10711564,2559616.10711564,3459862.68103542,2.93007361709172,2.62482119798694,1.88315609612605,1.51136343022858,1.37370174043421,1.51136343022858,14.9992352388787,14.9992352388787,13.2041015289732,11.3421637188487,9.11713008926656,5.1322380617035,2.0955485921587,1.47281244910599,2.0955485921587,259.753750679674,259.753750679674,213.457799232565,0.0120421013740631,0.380345581111147,0.344323055109334,408.446709196812,1,0.381675086365058,0.0116717259434312,-0.0703269245783079,-0.0248933868555597,-0.00697738052580832,0.284564135116061,-0.196559157019375,0.284564135116061,0.280991201619753,0.0238780125303552,0.180131431629061,0.381675086365058,1,-0.11201219217887,-0.0325980995794518,-0.0417800692823394,-0.0063347566860771,0.122228265958524,0.253274283268092,0.122228265958524,0.0823911422592495,0.0413465305556488,0.0352016683133277,0.0116717259434312,-0.11201219217887,1,0.0431921077016023,0.0254865603004752,0.00308581463210181,-0.00906531551516423,0.0344773417686095,-0.00906531551516423,0.0756327774498252,-0.024737822071213,0.18981803465858,-0.0703269245783079,-0.0325980995794518,0.0431921077016023,1,0.391118735732814,0.36696188575134,0.00196427497069121,0.00529369793561775,0.00196427497069121,0.179160922272389,-0.369227665020556,0.198596762885002,-0.0248933868555597,-0.0417800692823394,0.0254865603004752,0.391118735732814,1,0.813388681760492,-0.00112463843418262,0.00260789554259231,-0.00112463843418262,0.0984363588108689,-0.999642340544178,0.219195303528606,-0.00697738052580832,-0.0063347566860771,0.00308581463210181,0.36696188575134,0.813388681760492,1,-0.0019261517529356,-0.00485385529255121,-0.0019261517529356,0.0386321442501159,-0.811334237442016,0.0891657376673858,0.284564135116061,0.122228265958524,-0.00906531551516423,0.00196427497069121,-0.00112463843418262,-0.0019261517529356,1,-0.105586205861426,1,0.100924128011701,0.00108046387193489,-0.0895419860619067,-0.196559157019375,0.253274283268092,0.0344773417686095,0.00529369793561775,0.00260789554259231,-0.00485385529255121,-0.105586205861426,1,-0.105586205861426,-0.101004111349123,-0.00261926191876802,0.00820548539456203,0.284564135116061,0.122228265958524,-0.00906531551516423,0.00196427497069121,-0.00112463843418262,-0.0019261517529356,1,-0.105586205861426,1,0.100924128011701,0.00108046387193489,-0.0895419860619067,0.280991201619753,0.0823911422592495,0.0756327774498252,0.179160922272389,0.0984363588108689,0.0386321442501159,0.100924128011701,-0.101004111349123,0.100924128011701,1,-0.0924206144689748,0.459575571985432,0.0238780125303552,0.0413465305556488,-0.024737822071213,-0.369227665020556,-0.999642340544178,-0.811334237442016,0.00108046387193489,-0.00261926191876802,0.00108046387193489,-0.0924206144689748,1,-0.212828406831898,0.180131431629061,0.0352016683133277,0.18981803465858,0.198596762885002,0.219195303528606,0.0891657376673858,-0.0895419860619067,0.00820548539456203,-0.0895419860619067,0.459575571985432,-0.212828406831898,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"COURSE",-0.0160352817041636,-0.00404699932190491,0.0166679901883622,0.00793843833628471,-0.995098010384446,0.000950828665488505,-0.00377454503488317,-0.00873711120786687,-0.00377454503488317,0.677162335797909,1.40776544773532,25.6945625885317,9.90170744177831,6.8246419406623,8.09746014050555,491.120081534872,305.619788620212,491.120081534872,11.29175520745,11.29175520745,565.874486639884,0.620318817023473,0.453664706667483,0.463364417248456,0.0355055315565114,0.0172968349964434,0.0354887594728851,27.960104223121,18.416522776187,27.960104223121,0.580988809577657,0.0235972678621418,28.2668041176258,13.8225598525931,10.386985739246,9.79378008104829,587.592987063538,401.326785263201,587.592987063538,28.5537376711778,28.5537376711778,1127.8089831149,0.401266722138696,0.326836739239834,0.227970785873793,0.0136304838359118,0.0127070693995689,0.0189806701040375,11.6024494635877,11.4737661155256,11.6024494635877,0.397691632305844,0.017979531914887,12.7792480504601,6.6085122899314,2.98314017477405,3.28683527723422,341.252202367839,194.874067270496,341.252202367839,5.6315747721029,5.6315747721029,232.075021664944,2.93779406276661,1.69621460363041,3.52052420294077,0.101778898859593,-0.947824098336764,0.0830969718474569,191.423806999918,80.9280131461222,191.423806999918,3.5527686665996,1.43535560817146,248.003800823881,97.4467906685348,63.8712706731827,57.1416401380133,2704.53909058264,2362.8384263148,2704.53909058264,507.871751848431,507.871751848431,19270.9219413987,-3.44605527307078,-1.70003008509975,-1.75131372477055,-0.0370229012725111,-1.01492816469977,-0.0463141409436467,-246.348472665751,-104.252335214621,-246.348472665751,0.0190872396827372,1.34427869648922,0,0.0476430999982469,0.000722231996592493,0.188017628784158,2.83090877616254,5.03527976993612,2.83090877616254,0.0933314775985653,0.0933314775985653,50.4538612744325,0.538372172948573,0.440222843171373,0.312926684502961,0.021782561238159,0.0140305662863072,0.0426057146159506,15.6033449552073,15.3849107608878,15.6033449552073,0.643294991125094,0.0198605286091602,20.4057401236353,15.4797597767476,9.05734818658894,12.7120543799527,784.706734936093,451.7656355793,784.706734936093,10.0034223347961,10.0034223347961,333.997859214792,40.7138321251434,78.2065257717775,25.3679479194983,8.89368478244833,6.61992108756901,40.3248716338329,-4845.18355547741,-798.737703323743,-4845.18355547741,6.3071536227869,6.61993183240562,6.19397095199797,5.13843292373317,5.02449328470993,5.28950920168959,5.25136474640524,5.20453528487013,5.25136474640524,5.14325795172838,5.14325795172838,5.36513697747604,22,22,31,162,82,162,1,1,1,2376883.39169519,2116977.61703746,2465766.76462748,3441966.08099823,2989889.74480121,3441966.08099823,2685550.33620458,2685550.33620458,3427933.8864788,2.42937375979331,2.16020757846258,1.63287602792195,1.37698720946792,1.93372642078319,1.37698720946792,14.3212694769718,14.3212694769718,12.7570230608304,8.18636883973544,4.96025513383237,3.15437702901216,1.44537149591008,4.43328298539094,1.44537149591008,241.795702145958,241.795702145958,200.831294047228,0.00677189632978934,0.0881574346263646,0.0874175940481112,22.6312565227122,1,0.218613024719229,-0.0529763442970853,-0.060621636791044,-0.0659782675845538,-0.0901919049818343,0.300460502372348,-0.143299128407225,0.300460502372348,0.175942224295952,0.0661179393998166,0.146930225392366,0.218613024719229,1,-0.0120868617533027,-0.0280301530772885,-0.0587862693143393,-0.0425417491115423,0.0523122851784192,0.270537107455323,0.0523122851784192,0.0129742979001719,0.0595366037725067,-0.0133043795945884,-0.0529763442970853,-0.0120868617533027,1,-0.0533629256994053,-0.0762238033564911,-0.0606163893797637,-0.0305725775034617,-0.0752529888009996,-0.0305725775034617,0.157711611064261,0.0769933861166286,0.234107177050773,-0.060621636791044,-0.0280301530772885,-0.0533629256994053,1,0.93642217131202,0.73568529489403,0.00216984625706917,0.00232080941009159,0.00216984625706917,0.156614678131535,-0.934205428690699,0.207568592518034,-0.0659782675845538,-0.0587862693143393,-0.0762238033564911,0.93642217131202,1,0.738760268702357,0.00204803937587483,0.00565525213797543,0.00204803937587483,0.10125016683349,-0.999802890988461,0.138807937106835,-0.0901919049818343,-0.0425417491115423,-0.0606163893797637,0.73568529489403,0.738760268702357,1,0.00409392862125124,0.0016550418535268,0.00409392862125124,0.165281421898678,-0.738411405823997,0.216137602633249,0.300460502372348,0.0523122851784192,-0.0305725775034617,0.00216984625706917,0.00204803937587483,0.00409392862125124,1,-0.141559734938992,1,0.060831013737378,-0.00206722150506961,-0.0116795828945909,-0.143299128407225,0.270537107455323,-0.0752529888009996,0.00232080941009159,0.00565525213797543,0.0016550418535268,-0.141559734938992,1,-0.141559734938992,-0.0682282117463627,-0.00582559009713829,-0.0730942692237844,0.300460502372348,0.0523122851784192,-0.0305725775034617,0.00216984625706917,0.00204803937587483,0.00409392862125124,1,-0.141559734938992,1,0.060831013737378,-0.00206722150506961,-0.0116795828945909,0.175942224295952,0.0129742979001719,0.157711611064261,0.156614678131535,0.10125016683349,0.165281421898678,0.060831013737378,-0.0682282117463627,0.060831013737378,1,-0.0993588224282879,0.499848762017985,0.0661179393998166,0.0595366037725067,0.0769933861166286,-0.934205428690699,-0.999802890988461,-0.738411405823997,-0.00206722150506961,-0.00582559009713829,-0.00206722150506961,-0.0993588224282879,1,-0.135681486616804,0.146930225392366,-0.0133043795945884,0.234107177050773,0.207568592518034,0.138807937106835,0.216137602633249,-0.0116795828945909,-0.0730942692237844,-0.0116795828945909,0.499848762017985,-0.135681486616804,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
